Día       x		     y		    z	          vx	         	 vy   	        vz       	 r
 872500    	 21954.125536  	   644.876903  	   245.944625   	  0.803178   	   0.761451  	   0.291634  	   21964.970900
 873000    	 21954.527125  	   645.257629  	   246.090442   	  0.803178   	   0.761451  	   0.291634  	   21965.385105
 873500    	 21954.928714  	   645.638354  	   246.236259   	  0.803178   	   0.761451  	   0.291634  	   21965.799316
 874000    	 21955.330303  	   646.019079  	   246.382076   	  0.803178   	   0.761451  	   0.291634  	   21966.213535
 874500    	 21955.731892  	   646.399805  	   246.527893   	  0.803178   	   0.761451  	   0.291634  	   21966.627762
 875000    	 21956.133481  	   646.780530  	   246.673710   	  0.803178   	   0.761451  	   0.291634  	   21967.041995
 875500    	 21956.535070  	   647.161255  	   246.819527   	  0.803178   	   0.761451  	   0.291634  	   21967.456235
 876000    	 21956.936659  	   647.541981  	   246.965344   	  0.803178   	   0.761451  	   0.291634  	   21967.870482
 876500    	 21957.338247  	   647.922706  	   247.111161   	  0.803178   	   0.761451  	   0.291634  	   21968.284737
 877000    	 21957.739836  	   648.303432  	   247.256978   	  0.803178   	   0.761451  	   0.291634  	   21968.698998
 877500    	 21958.141425  	   648.684157  	   247.402795   	  0.803178   	   0.761451  	   0.291634  	   21969.113267
 878000    	 21958.543014  	   649.064882  	   247.548612   	  0.803178   	   0.761451  	   0.291634  	   21969.527542
 878500    	 21958.944603  	   649.445608  	   247.694429   	  0.803178   	   0.761451  	   0.291634  	   21969.941825
 879000    	 21959.346192  	   649.826333  	   247.840246   	  0.803178   	   0.761451  	   0.291634  	   21970.356115
 879500    	 21959.747780  	   650.207058  	   247.986063   	  0.803178   	   0.761451  	   0.291634  	   21970.770412
 880000    	 21960.149369  	   650.587784  	   248.131880   	  0.803177   	   0.761451  	   0.291634  	   21971.184715
 880500    	 21960.550958  	   650.968509  	   248.277697   	  0.803177   	   0.761451  	   0.291634  	   21971.599026
 881000    	 21960.952547  	   651.349234  	   248.423514   	  0.803177   	   0.761451  	   0.291634  	   21972.013344
 881500    	 21961.354135  	   651.729960  	   248.569331   	  0.803177   	   0.761451  	   0.291634  	   21972.427670
 882000    	 21961.755724  	   652.110685  	   248.715148   	  0.803177   	   0.761451  	   0.291634  	   21972.842002
 882500    	 21962.157313  	   652.491410  	   248.860965   	  0.803177   	   0.761451  	   0.291634  	   21973.256341
 883000    	 21962.558901  	   652.872136  	   249.006782   	  0.803177   	   0.761451  	   0.291634  	   21973.670687
 883500    	 21962.960490  	   653.252861  	   249.152599   	  0.803177   	   0.761451  	   0.291634  	   21974.085041
 884000    	 21963.362078  	   653.633586  	   249.298416   	  0.803177   	   0.761451  	   0.291634  	   21974.499401
 884500    	 21963.763667  	   654.014312  	   249.444233   	  0.803177   	   0.761451  	   0.291634  	   21974.913769
 885000    	 21964.165256  	   654.395037  	   249.590050   	  0.803177   	   0.761451  	   0.291634  	   21975.328143
 885500    	 21964.566844  	   654.775763  	   249.735867   	  0.803177   	   0.761451  	   0.291634  	   21975.742525
 886000    	 21964.968433  	   655.156488  	   249.881684   	  0.803177   	   0.761451  	   0.291634  	   21976.156914
 886500    	 21965.370021  	   655.537213  	   250.027501   	  0.803177   	   0.761451  	   0.291634  	   21976.571310
 887000    	 21965.771610  	   655.917939  	   250.173318   	  0.803177   	   0.761451  	   0.291634  	   21976.985713
 887500    	 21966.173198  	   656.298664  	   250.319135   	  0.803177   	   0.761451  	   0.291634  	   21977.400122
 888000    	 21966.574787  	   656.679389  	   250.464952   	  0.803177   	   0.761451  	   0.291634  	   21977.814539
 888500    	 21966.976375  	   657.060115  	   250.610769   	  0.803177   	   0.761451  	   0.291634  	   21978.228964
 889000    	 21967.377963  	   657.440840  	   250.756586   	  0.803177   	   0.761451  	   0.291634  	   21978.643395
 889500    	 21967.779552  	   657.821565  	   250.902403   	  0.803177   	   0.761451  	   0.291634  	   21979.057833
 890000    	 21968.181140  	   658.202291  	   251.048220   	  0.803177   	   0.761451  	   0.291634  	   21979.472278
 890500    	 21968.582728  	   658.583016  	   251.194037   	  0.803177   	   0.761451  	   0.291634  	   21979.886731
 891000    	 21968.984317  	   658.963741  	   251.339854   	  0.803177   	   0.761451  	   0.291634  	   21980.301190
 891500    	 21969.385905  	   659.344467  	   251.485671   	  0.803177   	   0.761451  	   0.291634  	   21980.715656
 892000    	 21969.787493  	   659.725192  	   251.631488   	  0.803177   	   0.761451  	   0.291634  	   21981.130130
 892500    	 21970.189081  	   660.105917  	   251.777305   	  0.803176   	   0.761451  	   0.291634  	   21981.544611
 893000    	 21970.590670  	   660.486643  	   251.923122   	  0.803176   	   0.761451  	   0.291634  	   21981.959098
 893500    	 21970.992258  	   660.867368  	   252.068939   	  0.803176   	   0.761451  	   0.291634  	   21982.373593
 894000    	 21971.393846  	   661.248093  	   252.214756   	  0.803176   	   0.761451  	   0.291634  	   21982.788095
 894500    	 21971.795434  	   661.628819  	   252.360573   	  0.803176   	   0.761451  	   0.291634  	   21983.202604
 895000    	 21972.197022  	   662.009544  	   252.506390   	  0.803176   	   0.761451  	   0.291634  	   21983.617119
 895500    	 21972.598611  	   662.390269  	   252.652207   	  0.803176   	   0.761451  	   0.291634  	   21984.031642
 896000    	 21973.000199  	   662.770995  	   252.798024   	  0.803176   	   0.761451  	   0.291634  	   21984.446172
 896500    	 21973.401787  	   663.151720  	   252.943841   	  0.803176   	   0.761451  	   0.291634  	   21984.860710
 897000    	 21973.803375  	   663.532445  	   253.089658   	  0.803176   	   0.761451  	   0.291634  	   21985.275254
 897500    	 21974.204963  	   663.913171  	   253.235475   	  0.803176   	   0.761451  	   0.291634  	   21985.689805
 898000    	 21974.606551  	   664.293896  	   253.381292   	  0.803176   	   0.761451  	   0.291634  	   21986.104363
 898500    	 21975.008139  	   664.674621  	   253.527109   	  0.803176   	   0.761451  	   0.291634  	   21986.518928
 899000    	 21975.409727  	   665.055347  	   253.672926   	  0.803176   	   0.761451  	   0.291634  	   21986.933501
 899500    	 21975.811315  	   665.436072  	   253.818743   	  0.803176   	   0.761451  	   0.291634  	   21987.348080
 900000    	 21976.212903  	   665.816797  	   253.964560   	  0.803176   	   0.761451  	   0.291634  	   21987.762667
 900500    	 21976.614491  	   666.197523  	   254.110377   	  0.803176   	   0.761451  	   0.291634  	   21988.177260
 901000    	 21977.016079  	   666.578248  	   254.256194   	  0.803176   	   0.761451  	   0.291634  	   21988.591861
 901500    	 21977.417666  	   666.958973  	   254.402011   	  0.803176   	   0.761451  	   0.291634  	   21989.006469
 902000    	 21977.819254  	   667.339699  	   254.547828   	  0.803176   	   0.761451  	   0.291634  	   21989.421083
 902500    	 21978.220842  	   667.720424  	   254.693645   	  0.803176   	   0.761451  	   0.291634  	   21989.835705
 903000    	 21978.622430  	   668.101149  	   254.839462   	  0.803176   	   0.761451  	   0.291634  	   21990.250334
 903500    	 21979.024018  	   668.481875  	   254.985279   	  0.803176   	   0.761451  	   0.291634  	   21990.664970
 904000    	 21979.425606  	   668.862600  	   255.131096   	  0.803176   	   0.761451  	   0.291634  	   21991.079613
 904500    	 21979.827193  	   669.243325  	   255.276913   	  0.803175   	   0.761451  	   0.291634  	   21991.494263
 905000    	 21980.228781  	   669.624051  	   255.422730   	  0.803175   	   0.761451  	   0.291634  	   21991.908920
 905500    	 21980.630369  	   670.004776  	   255.568547   	  0.803175   	   0.761451  	   0.291634  	   21992.323584
 906000    	 21981.031956  	   670.385501  	   255.714364   	  0.803175   	   0.761451  	   0.291634  	   21992.738255
 906500    	 21981.433544  	   670.766227  	   255.860181   	  0.803175   	   0.761451  	   0.291634  	   21993.152933
 907000    	 21981.835132  	   671.146952  	   256.005998   	  0.803175   	   0.761451  	   0.291634  	   21993.567618
 907500    	 21982.236719  	   671.527677  	   256.151815   	  0.803175   	   0.761451  	   0.291634  	   21993.982311
 908000    	 21982.638307  	   671.908402  	   256.297632   	  0.803175   	   0.761451  	   0.291634  	   21994.397010
 908500    	 21983.039895  	   672.289128  	   256.443449   	  0.803175   	   0.761451  	   0.291634  	   21994.811716
 909000    	 21983.441482  	   672.669853  	   256.589266   	  0.803175   	   0.761451  	   0.291634  	   21995.226430
 909500    	 21983.843070  	   673.050578  	   256.735083   	  0.803175   	   0.761451  	   0.291634  	   21995.641150
 910000    	 21984.244657  	   673.431304  	   256.880900   	  0.803175   	   0.761451  	   0.291634  	   21996.055878
 910500    	 21984.646245  	   673.812029  	   257.026717   	  0.803175   	   0.761451  	   0.291634  	   21996.470612
 911000    	 21985.047832  	   674.192754  	   257.172534   	  0.803175   	   0.761451  	   0.291634  	   21996.885354
 911500    	 21985.449420  	   674.573480  	   257.318351   	  0.803175   	   0.761451  	   0.291634  	   21997.300103
 912000    	 21985.851007  	   674.954205  	   257.464168   	  0.803175   	   0.761451  	   0.291634  	   21997.714858
 912500    	 21986.252595  	   675.334930  	   257.609985   	  0.803175   	   0.761451  	   0.291634  	   21998.129621
 913000    	 21986.654182  	   675.715656  	   257.755802   	  0.803175   	   0.761451  	   0.291634  	   21998.544391
 913500    	 21987.055769  	   676.096381  	   257.901619   	  0.803175   	   0.761451  	   0.291634  	   21998.959168
 914000    	 21987.457357  	   676.477106  	   258.047436   	  0.803175   	   0.761451  	   0.291634  	   21999.373952
 914500    	 21987.858944  	   676.857832  	   258.193253   	  0.803175   	   0.761451  	   0.291634  	   21999.788743
 915000    	 21988.260531  	   677.238557  	   258.339070   	  0.803175   	   0.761451  	   0.291634  	   22000.203541
 915500    	 21988.662119  	   677.619282  	   258.484887   	  0.803175   	   0.761451  	   0.291634  	   22000.618346
 916000    	 21989.063706  	   678.000007  	   258.630704   	  0.803175   	   0.761451  	   0.291634  	   22001.033158
 916500    	 21989.465293  	   678.380733  	   258.776521   	  0.803175   	   0.761451  	   0.291634  	   22001.447977
 917000    	 21989.866881  	   678.761458  	   258.922338   	  0.803174   	   0.761451  	   0.291634  	   22001.862803
 917500    	 21990.268468  	   679.142183  	   259.068155   	  0.803174   	   0.761451  	   0.291634  	   22002.277636
 918000    	 21990.670055  	   679.522909  	   259.213972   	  0.803174   	   0.761451  	   0.291634  	   22002.692477
 918500    	 21991.071642  	   679.903634  	   259.359789   	  0.803174   	   0.761451  	   0.291634  	   22003.107324
 919000    	 21991.473229  	   680.284359  	   259.505606   	  0.803174   	   0.761451  	   0.291634  	   22003.522178
 919500    	 21991.874817  	   680.665085  	   259.651423   	  0.803174   	   0.761451  	   0.291634  	   22003.937040
 920000    	 21992.276404  	   681.045810  	   259.797239   	  0.803174   	   0.761451  	   0.291634  	   22004.351908
 920500    	 21992.677991  	   681.426535  	   259.943056   	  0.803174   	   0.761451  	   0.291634  	   22004.766784
 921000    	 21993.079578  	   681.807261  	   260.088873   	  0.803174   	   0.761451  	   0.291634  	   22005.181666
 921500    	 21993.481165  	   682.187986  	   260.234690   	  0.803174   	   0.761451  	   0.291634  	   22005.596556
 922000    	 21993.882752  	   682.568711  	   260.380507   	  0.803174   	   0.761451  	   0.291634  	   22006.011452
 922500    	 21994.284339  	   682.949436  	   260.526324   	  0.803174   	   0.761451  	   0.291634  	   22006.426356
 923000    	 21994.685926  	   683.330162  	   260.672141   	  0.803174   	   0.761451  	   0.291634  	   22006.841267
 923500    	 21995.087513  	   683.710887  	   260.817958   	  0.803174   	   0.761451  	   0.291634  	   22007.256184
 924000    	 21995.489100  	   684.091612  	   260.963775   	  0.803174   	   0.761451  	   0.291634  	   22007.671109
 924500    	 21995.890687  	   684.472338  	   261.109592   	  0.803174   	   0.761451  	   0.291634  	   22008.086041
 925000    	 21996.292274  	   684.853063  	   261.255409   	  0.803174   	   0.761451  	   0.291634  	   22008.500980
 925500    	 21996.693861  	   685.233788  	   261.401226   	  0.803174   	   0.761451  	   0.291634  	   22008.915925
 926000    	 21997.095448  	   685.614514  	   261.547043   	  0.803174   	   0.761451  	   0.291634  	   22009.330878
 926500    	 21997.497034  	   685.995239  	   261.692860   	  0.803174   	   0.761451  	   0.291634  	   22009.745838
 927000    	 21997.898621  	   686.375964  	   261.838677   	  0.803174   	   0.761451  	   0.291634  	   22010.160805
 927500    	 21998.300208  	   686.756689  	   261.984494   	  0.803174   	   0.761451  	   0.291634  	   22010.575779
 928000    	 21998.701795  	   687.137415  	   262.130311   	  0.803174   	   0.761451  	   0.291634  	   22010.990760
 928500    	 21999.103382  	   687.518140  	   262.276128   	  0.803174   	   0.761451  	   0.291634  	   22011.405748
 929000    	 21999.504968  	   687.898865  	   262.421945   	  0.803173   	   0.761451  	   0.291634  	   22011.820743
 929500    	 21999.906555  	   688.279591  	   262.567762   	  0.803173   	   0.761451  	   0.291634  	   22012.235746
 930000    	 22000.308142  	   688.660316  	   262.713579   	  0.803173   	   0.761451  	   0.291634  	   22012.650755
 930500    	 22000.709729  	   689.041041  	   262.859396   	  0.803173   	   0.761451  	   0.291634  	   22013.065771
 931000    	 22001.111315  	   689.421766  	   263.005213   	  0.803173   	   0.761451  	   0.291634  	   22013.480794
 931500    	 22001.512902  	   689.802492  	   263.151030   	  0.803173   	   0.761451  	   0.291634  	   22013.895824
 932000    	 22001.914489  	   690.183217  	   263.296847   	  0.803173   	   0.761451  	   0.291634  	   22014.310862
 932500    	 22002.316075  	   690.563942  	   263.442664   	  0.803173   	   0.761451  	   0.291634  	   22014.725906
 933000    	 22002.717662  	   690.944668  	   263.588481   	  0.803173   	   0.761451  	   0.291634  	   22015.140957
 933500    	 22003.119248  	   691.325393  	   263.734298   	  0.803173   	   0.761451  	   0.291634  	   22015.556016
 934000    	 22003.520835  	   691.706118  	   263.880115   	  0.803173   	   0.761451  	   0.291634  	   22015.971081
 934500    	 22003.922421  	   692.086843  	   264.025932   	  0.803173   	   0.761451  	   0.291634  	   22016.386154
