  año		   x		  y		  z		 vx		 vy		  vz		r 


 1921.841073 	 4.815671 	 -1.096926 	 -0.587419 	 0.648929 	 2.582732 	 1.091240 	 4.973831 

 1922.840990 	 4.817448 	 -1.089855 	 -0.584431 	 0.644696 	 2.583690 	 1.091753 	 4.973645 

 1923.840907 	 4.819213 	 -1.082781 	 -0.581442 	 0.640462 	 2.584641 	 1.092264 	 4.973460 

 1924.840825 	 4.820967 	 -1.075704 	 -0.578451 	 0.636225 	 2.585586 	 1.092772 	 4.973275 

 1925.840742 	 4.822709 	 -1.068624 	 -0.575459 	 0.631987 	 2.586526 	 1.093278 	 4.973091 

 1926.840659 	 4.824439 	 -1.061543 	 -0.572466 	 0.627746 	 2.587459 	 1.093781 	 4.972907 

 1927.840576 	 4.826158 	 -1.054458 	 -0.569471 	 0.623504 	 2.588386 	 1.094282 	 4.972723 

 1928.840494 	 4.827865 	 -1.047371 	 -0.566475 	 0.619260 	 2.589306 	 1.094780 	 4.972541 

 1929.840411 	 4.829561 	 -1.040282 	 -0.563477 	 0.615013 	 2.590221 	 1.095275 	 4.972358 

 1930.840328 	 4.831244 	 -1.033190 	 -0.560478 	 0.610765 	 2.591129 	 1.095768 	 4.972177 

 1931.840245 	 4.832917 	 -1.026095 	 -0.557478 	 0.606515 	 2.592032 	 1.096258 	 4.971995 

 1932.840162 	 4.834577 	 -1.018998 	 -0.554477 	 0.602263 	 2.592928 	 1.096746 	 4.971815 

 1933.840080 	 4.836226 	 -1.011899 	 -0.551474 	 0.598009 	 2.593818 	 1.097231 	 4.971634 

 1934.839997 	 4.837864 	 -1.004797 	 -0.548469 	 0.593753 	 2.594702 	 1.097714 	 4.971455 

 1935.839914 	 4.839489 	 -0.997692 	 -0.545464 	 0.589495 	 2.595580 	 1.098194 	 4.971275 

 1936.839831 	 4.841103 	 -0.990586 	 -0.542457 	 0.585235 	 2.596452 	 1.098671 	 4.971097 

 1937.839749 	 4.842706 	 -0.983477 	 -0.539449 	 0.580974 	 2.597317 	 1.099146 	 4.970919 

 1938.839666 	 4.844297 	 -0.976365 	 -0.536439 	 0.576710 	 2.598176 	 1.099618 	 4.970741 

 1939.839583 	 4.845876 	 -0.969251 	 -0.533429 	 0.572445 	 2.599029 	 1.100087 	 4.970564 

 1940.839500 	 4.847443 	 -0.962135 	 -0.530417 	 0.568178 	 2.599876 	 1.100554 	 4.970387 

 1941.839417 	 4.848999 	 -0.955017 	 -0.527403 	 0.563909 	 2.600717 	 1.101018 	 4.970211 

 1942.839335 	 4.850543 	 -0.947896 	 -0.524389 	 0.559638 	 2.601552 	 1.101480 	 4.970036 

 1943.839252 	 4.852075 	 -0.940773 	 -0.521373 	 0.555365 	 2.602380 	 1.101939 	 4.969861 

 1944.839169 	 4.853595 	 -0.933648 	 -0.518356 	 0.551091 	 2.603202 	 1.102396 	 4.969686 

 1945.839086 	 4.855104 	 -0.926520 	 -0.515337 	 0.546815 	 2.604018 	 1.102850 	 4.969512 

 1946.839004 	 4.856602 	 -0.919390 	 -0.512318 	 0.542537 	 2.604828 	 1.103301 	 4.969339 

 1947.838921 	 4.858087 	 -0.912258 	 -0.509297 	 0.538257 	 2.605632 	 1.103750 	 4.969166 

 1948.838838 	 4.859561 	 -0.905124 	 -0.506275 	 0.533976 	 2.606429 	 1.104196 	 4.968993 

 1949.838755 	 4.861023 	 -0.897988 	 -0.503252 	 0.529693 	 2.607221 	 1.104639 	 4.968821 

 1950.838672 	 4.862473 	 -0.890849 	 -0.500227 	 0.525408 	 2.608006 	 1.105080 	 4.968650 

 1951.838590 	 4.863912 	 -0.883708 	 -0.497201 	 0.521122 	 2.608784 	 1.105518 	 4.968479 

 1952.838507 	 4.865338 	 -0.876566 	 -0.494175 	 0.516833 	 2.609557 	 1.105954 	 4.968309 

 1953.838424 	 4.866754 	 -0.869421 	 -0.491146 	 0.512543 	 2.610323 	 1.106387 	 4.968139 

 1954.838341 	 4.868157 	 -0.862274 	 -0.488117 	 0.508252 	 2.611083 	 1.106817 	 4.967970 

 1955.838259 	 4.869548 	 -0.855124 	 -0.485087 	 0.503958 	 2.611837 	 1.107244 	 4.967801 

 1956.838176 	 4.870928 	 -0.847973 	 -0.482055 	 0.499664 	 2.612585 	 1.107670 	 4.967633 

 1957.838093 	 4.872296 	 -0.840820 	 -0.479022 	 0.495367 	 2.613327 	 1.108092 	 4.967465 

 1958.838010 	 4.873653 	 -0.833665 	 -0.475988 	 0.491069 	 2.614062 	 1.108512 	 4.967298 

 1959.837927 	 4.874997 	 -0.826507 	 -0.472953 	 0.486769 	 2.614791 	 1.108929 	 4.967132 

 1960.837845 	 4.876330 	 -0.819348 	 -0.469917 	 0.482468 	 2.615514 	 1.109343 	 4.966966 

 1961.837762 	 4.877651 	 -0.812187 	 -0.466880 	 0.478164 	 2.616230 	 1.109755 	 4.966800 

 1962.837679 	 4.878960 	 -0.805024 	 -0.463841 	 0.473860 	 2.616940 	 1.110165 	 4.966635 

 1963.837596 	 4.880258 	 -0.797858 	 -0.460801 	 0.469554 	 2.617644 	 1.110571 	 4.966471 

 1964.837514 	 4.881543 	 -0.790691 	 -0.457761 	 0.465246 	 2.618342 	 1.110975 	 4.966307 

 1965.837431 	 4.882817 	 -0.783522 	 -0.454719 	 0.460937 	 2.619034 	 1.111376 	 4.966143 

 1966.837348 	 4.884079 	 -0.776351 	 -0.451676 	 0.456626 	 2.619719 	 1.111775 	 4.965980 

 1967.837265 	 4.885329 	 -0.769178 	 -0.448632 	 0.452313 	 2.620398 	 1.112171 	 4.965818 

 1968.837182 	 4.886568 	 -0.762004 	 -0.445587 	 0.448000 	 2.621070 	 1.112564 	 4.965656 

 1969.837100 	 4.887795 	 -0.754827 	 -0.442540 	 0.443684 	 2.621737 	 1.112955 	 4.965495 

 1970.837017 	 4.889009 	 -0.747649 	 -0.439493 	 0.439367 	 2.622397 	 1.113343 	 4.965334 

 1971.836934 	 4.890212 	 -0.740469 	 -0.436445 	 0.435049 	 2.623051 	 1.113729 	 4.965174 

 1972.836851 	 4.891403 	 -0.733287 	 -0.433395 	 0.430729 	 2.623699 	 1.114111 	 4.965015 

 1973.836769 	 4.892583 	 -0.726103 	 -0.430345 	 0.426408 	 2.624340 	 1.114491 	 4.964855 

 1974.836686 	 4.893750 	 -0.718918 	 -0.427294 	 0.422085 	 2.624975 	 1.114869 	 4.964697 

 1975.836603 	 4.894906 	 -0.711731 	 -0.424241 	 0.417761 	 2.625604 	 1.115244 	 4.964539 

 1976.836520 	 4.896050 	 -0.704542 	 -0.421188 	 0.413436 	 2.626226 	 1.115616 	 4.964381 

 1977.836437 	 4.897182 	 -0.697351 	 -0.418133 	 0.409109 	 2.626842 	 1.115985 	 4.964224 

 1978.836355 	 4.898302 	 -0.690159 	 -0.415077 	 0.404780 	 2.627452 	 1.116352 	 4.964068 

 1979.836272 	 4.899410 	 -0.682965 	 -0.412021 	 0.400450 	 2.628056 	 1.116716 	 4.963912 

 1980.836189 	 4.900507 	 -0.675769 	 -0.408963 	 0.396119 	 2.628653 	 1.117078 	 4.963757 

 1981.836106 	 4.901591 	 -0.668572 	 -0.405905 	 0.391787 	 2.629244 	 1.117436 	 4.963602 

 1982.836024 	 4.902664 	 -0.661373 	 -0.402845 	 0.387453 	 2.629828 	 1.117792 	 4.963448 

 1983.835941 	 4.903725 	 -0.654173 	 -0.399785 	 0.383118 	 2.630407 	 1.118146 	 4.963294 

 1984.835858 	 4.904774 	 -0.646971 	 -0.396723 	 0.378781 	 2.630979 	 1.118497 	 4.963141 

 1985.835775 	 4.905811 	 -0.639767 	 -0.393661 	 0.374443 	 2.631545 	 1.118845 	 4.962988 

 1986.835692 	 4.906836 	 -0.632562 	 -0.390597 	 0.370104 	 2.632104 	 1.119190 	 4.962836 

 1987.835610 	 4.907849 	 -0.625355 	 -0.387533 	 0.365764 	 2.632657 	 1.119533 	 4.962684 

 1988.835527 	 4.908851 	 -0.618147 	 -0.384468 	 0.361422 	 2.633204 	 1.119873 	 4.962533 

 1989.835444 	 4.909840 	 -0.610937 	 -0.381401 	 0.357079 	 2.633744 	 1.120210 	 4.962383 

 1990.835361 	 4.910818 	 -0.603726 	 -0.378334 	 0.352735 	 2.634278 	 1.120545 	 4.962233 

 1991.835279 	 4.911784 	 -0.596513 	 -0.375266 	 0.348389 	 2.634806 	 1.120877 	 4.962084 

 1992.835196 	 4.912738 	 -0.589299 	 -0.372197 	 0.344042 	 2.635327 	 1.121206 	 4.961935 

 1993.835113 	 4.913680 	 -0.582084 	 -0.369127 	 0.339694 	 2.635842 	 1.121533 	 4.961787 

 1994.835030 	 4.914610 	 -0.574867 	 -0.366057 	 0.335345 	 2.636351 	 1.121857 	 4.961639 

 1995.834947 	 4.915528 	 -0.567649 	 -0.362985 	 0.330995 	 2.636853 	 1.122178 	 4.961492 

 1996.834865 	 4.916434 	 -0.560429 	 -0.359913 	 0.326643 	 2.637350 	 1.122497 	 4.961345 

 1997.834782 	 4.917329 	 -0.553208 	 -0.356839 	 0.322291 	 2.637839 	 1.122813 	 4.961199 

 1998.834699 	 4.918211 	 -0.545985 	 -0.353765 	 0.317937 	 2.638323 	 1.123126 	 4.961053 

 1999.834616 	 4.919082 	 -0.538762 	 -0.350690 	 0.313582 	 2.638800 	 1.123436 	 4.960908 

 2000.834534 	 4.919940 	 -0.531537 	 -0.347614 	 0.309225 	 2.639270 	 1.123744 	 4.960764 

 2001.834451 	 4.920787 	 -0.524310 	 -0.344537 	 0.304868 	 2.639734 	 1.124049 	 4.960620 

 2002.834368 	 4.921622 	 -0.517083 	 -0.341459 	 0.300510 	 2.640192 	 1.124351 	 4.960477 

 2003.834285 	 4.922444 	 -0.509854 	 -0.338381 	 0.296150 	 2.640644 	 1.124651 	 4.960334 

 2004.834202 	 4.923255 	 -0.502624 	 -0.335302 	 0.291790 	 2.641089 	 1.124948 	 4.960192 

 2005.834120 	 4.924054 	 -0.495392 	 -0.332221 	 0.287428 	 2.641528 	 1.125242 	 4.960050 

 2006.834037 	 4.924841 	 -0.488160 	 -0.329141 	 0.283065 	 2.641960 	 1.125534 	 4.959909 

 2007.833954 	 4.925616 	 -0.480926 	 -0.326059 	 0.278701 	 2.642386 	 1.125823 	 4.959768 

 2008.833871 	 4.926379 	 -0.473691 	 -0.322976 	 0.274336 	 2.642806 	 1.126109 	 4.959628 

 2009.833788 	 4.927130 	 -0.466455 	 -0.319893 	 0.269970 	 2.643219 	 1.126392 	 4.959489 

 2010.833706 	 4.927870 	 -0.459218 	 -0.316809 	 0.265603 	 2.643626 	 1.126673 	 4.959350 

 2011.833623 	 4.928597 	 -0.451980 	 -0.313724 	 0.261235 	 2.644027 	 1.126951 	 4.959211 

 2012.833540 	 4.929312 	 -0.444741 	 -0.310639 	 0.256866 	 2.644421 	 1.127227 	 4.959073 

 2013.833457 	 4.930015 	 -0.437500 	 -0.307552 	 0.252497 	 2.644809 	 1.127499 	 4.958936 

 2014.833375 	 4.930707 	 -0.430259 	 -0.304465 	 0.248126 	 2.645190 	 1.127769 	 4.958799 

 2015.833292 	 4.931386 	 -0.423016 	 -0.301377 	 0.243754 	 2.645565 	 1.128036 	 4.958663 

 2016.833209 	 4.932053 	 -0.415773 	 -0.298289 	 0.239381 	 2.645934 	 1.128301 	 4.958527 

 2017.833126 	 4.932709 	 -0.408528 	 -0.295199 	 0.235007 	 2.646296 	 1.128563 	 4.958392 

 2018.833043 	 4.933352 	 -0.401283 	 -0.292109 	 0.230632 	 2.646652 	 1.128822 	 4.958258 

 2019.832961 	 4.933984 	 -0.394036 	 -0.289019 	 0.226257 	 2.647002 	 1.129078 	 4.958124 

 2020.832878 	 4.934603 	 -0.386789 	 -0.285927 	 0.221880 	 2.647345 	 1.129331 	 4.957990 

 2021.832795 	 4.935211 	 -0.379540 	 -0.282835 	 0.217503 	 2.647681 	 1.129582 	 4.957858 

 2022.832712 	 4.935806 	 -0.372291 	 -0.279742 	 0.213125 	 2.648011 	 1.129830 	 4.957725 

 2023.832630 	 4.936390 	 -0.365040 	 -0.276649 	 0.208745 	 2.648335 	 1.130076 	 4.957594 

 2024.832547 	 4.936961 	 -0.357789 	 -0.273555 	 0.204365 	 2.648653 	 1.130319 	 4.957462 

 2025.832464 	 4.937521 	 -0.350537 	 -0.270460 	 0.199985 	 2.648964 	 1.130559 	 4.957332 

 2026.832381 	 4.938069 	 -0.343284 	 -0.267365 	 0.195603 	 2.649268 	 1.130796 	 4.957202 

 2027.832298 	 4.938604 	 -0.336031 	 -0.264268 	 0.191220 	 2.649567 	 1.131030 	 4.957072 

 2028.832216 	 4.939128 	 -0.328776 	 -0.261172 	 0.186837 	 2.649858 	 1.131262 	 4.956943 

 2029.832133 	 4.939639 	 -0.321521 	 -0.258074 	 0.182453 	 2.650144 	 1.131491 	 4.956815 

 2030.832050 	 4.940139 	 -0.314265 	 -0.254976 	 0.178068 	 2.650423 	 1.131717 	 4.956687 

 2031.831967 	 4.940626 	 -0.307008 	 -0.251878 	 0.173683 	 2.650695 	 1.131941 	 4.956560 

 2032.831885 	 4.941102 	 -0.299750 	 -0.248778 	 0.169296 	 2.650961 	 1.132162 	 4.956433 

 2033.831802 	 4.941565 	 -0.292492 	 -0.245678 	 0.164909 	 2.651221 	 1.132380 	 4.956307 

 2034.831719 	 4.942017 	 -0.285233 	 -0.242578 	 0.160521 	 2.651474 	 1.132595 	 4.956181 

 2035.831636 	 4.942456 	 -0.277973 	 -0.239477 	 0.156132 	 2.651721 	 1.132808 	 4.956056 

 2036.831553 	 4.942884 	 -0.270713 	 -0.236375 	 0.151743 	 2.651961 	 1.133018 	 4.955932 

 2037.831471 	 4.943299 	 -0.263452 	 -0.233273 	 0.147353 	 2.652195 	 1.133225 	 4.955808 

 2038.831388 	 4.943703 	 -0.256190 	 -0.230170 	 0.142962 	 2.652423 	 1.133429 	 4.955685 

 2039.831305 	 4.944094 	 -0.248928 	 -0.227067 	 0.138571 	 2.652644 	 1.133631 	 4.955562 

 2040.831222 	 4.944474 	 -0.241665 	 -0.223963 	 0.134179 	 2.652859 	 1.133830 	 4.955440 

 2041.831140 	 4.944841 	 -0.234401 	 -0.220859 	 0.129786 	 2.653067 	 1.134026 	 4.955318 

 2042.831057 	 4.945196 	 -0.227137 	 -0.217754 	 0.125393 	 2.653269 	 1.134220 	 4.955197 

 2043.830974 	 4.945540 	 -0.219873 	 -0.214648 	 0.120999 	 2.653464 	 1.134410 	 4.955076 

 2044.830891 	 4.945871 	 -0.212607 	 -0.211542 	 0.116604 	 2.653653 	 1.134598 	 4.954956 

 2045.830808 	 4.946190 	 -0.205342 	 -0.208436 	 0.112209 	 2.653835 	 1.134784 	 4.954837 

 2046.830726 	 4.946498 	 -0.198075 	 -0.205329 	 0.107813 	 2.654011 	 1.134966 	 4.954718 

 2047.830643 	 4.946793 	 -0.190809 	 -0.202221 	 0.103417 	 2.654181 	 1.135146 	 4.954600 

 2048.830560 	 4.947076 	 -0.183542 	 -0.199113 	 0.099020 	 2.654344 	 1.135323 	 4.954482 

 2049.830477 	 4.947347 	 -0.176274 	 -0.196005 	 0.094623 	 2.654501 	 1.135497 	 4.954365 

 2050.830395 	 4.947606 	 -0.169006 	 -0.192896 	 0.090225 	 2.654651 	 1.135668 	 4.954248 

 2051.830312 	 4.947853 	 -0.161738 	 -0.189786 	 0.085826 	 2.654795 	 1.135837 	 4.954132 

 2052.830229 	 4.948088 	 -0.154469 	 -0.186676 	 0.081427 	 2.654932 	 1.136003 	 4.954017 

 2053.830146 	 4.948311 	 -0.147200 	 -0.183566 	 0.077028 	 2.655063 	 1.136166 	 4.953902 

 2054.830063 	 4.948522 	 -0.139930 	 -0.180455 	 0.072628 	 2.655187 	 1.136327 	 4.953788 

 2055.829981 	 4.948721 	 -0.132660 	 -0.177344 	 0.068227 	 2.655305 	 1.136485 	 4.953674 

 2056.829898 	 4.948908 	 -0.125390 	 -0.174232 	 0.063826 	 2.655417 	 1.136639 	 4.953561 

 2057.829815 	 4.949082 	 -0.118119 	 -0.171120 	 0.059425 	 2.655522 	 1.136792 	 4.953448 

 2058.829732 	 4.949245 	 -0.110849 	 -0.168007 	 0.055023 	 2.655621 	 1.136941 	 4.953336 

 2059.829650 	 4.949396 	 -0.103577 	 -0.164894 	 0.050621 	 2.655713 	 1.137088 	 4.953225 

 2060.829567 	 4.949534 	 -0.096306 	 -0.161781 	 0.046218 	 2.655798 	 1.137232 	 4.953114 

 2061.829484 	 4.949661 	 -0.089035 	 -0.158667 	 0.041815 	 2.655878 	 1.137373 	 4.953004 

 2062.829401 	 4.949775 	 -0.081763 	 -0.155553 	 0.037411 	 2.655950 	 1.137511 	 4.952894 

 2063.829318 	 4.949878 	 -0.074491 	 -0.152439 	 0.033007 	 2.656017 	 1.137647 	 4.952785 

 2064.829236 	 4.949968 	 -0.067219 	 -0.149324 	 0.028603 	 2.656076 	 1.137780 	 4.952676 

 2065.829153 	 4.950046 	 -0.059946 	 -0.146209 	 0.024198 	 2.656130 	 1.137910 	 4.952568 

 2066.829070 	 4.950113 	 -0.052674 	 -0.143093 	 0.019793 	 2.656177 	 1.138037 	 4.952461 

 2067.828987 	 4.950167 	 -0.045401 	 -0.139977 	 0.015388 	 2.656217 	 1.138162 	 4.952354 

 2068.828905 	 4.950209 	 -0.038128 	 -0.136861 	 0.010982 	 2.656251 	 1.138283 	 4.952247 

 2069.828822 	 4.950239 	 -0.030856 	 -0.133744 	 0.006576 	 2.656278 	 1.138403 	 4.952142 

 2070.828739 	 4.950257 	 -0.023583 	 -0.130627 	 0.002170 	 2.656299 	 1.138519 	 4.952036 

 2071.828656 	 4.950263 	 -0.016310 	 -0.127510 	 -0.002236 	 2.656314 	 1.138632 	 4.951932 

 2072.828573 	 4.950257 	 -0.009037 	 -0.124392 	 -0.006643 	 2.656322 	 1.138743 	 4.951828 

 2073.828491 	 4.950239 	 -0.001764 	 -0.121275 	 -0.011050 	 2.656324 	 1.138851 	 4.951724 

 2074.828408 	 4.950209 	 0.005509 	 -0.118156 	 -0.015458 	 2.656319 	 1.138956 	 4.951622 

 2075.828325 	 4.950166 	 0.012782 	 -0.115038 	 -0.019865 	 2.656307 	 1.139059 	 4.951519 

 2076.828242 	 4.950112 	 0.020055 	 -0.111919 	 -0.024273 	 2.656289 	 1.139158 	 4.951417 

 2077.828160 	 4.950045 	 0.027328 	 -0.108800 	 -0.028681 	 2.656265 	 1.139255 	 4.951316 

 2078.828077 	 4.949967 	 0.034601 	 -0.105681 	 -0.033089 	 2.656234 	 1.139349 	 4.951216 

 2079.827994 	 4.949876 	 0.041874 	 -0.102561 	 -0.037498 	 2.656197 	 1.139441 	 4.951116 

 2080.827911 	 4.949774 	 0.049146 	 -0.099442 	 -0.041906 	 2.656153 	 1.139529 	 4.951016 

 2081.827828 	 4.949659 	 0.056419 	 -0.096321 	 -0.046315 	 2.656103 	 1.139615 	 4.950917 

 2082.827746 	 4.949532 	 0.063691 	 -0.093201 	 -0.050724 	 2.656046 	 1.139698 	 4.950819 

 2083.827663 	 4.949393 	 0.070964 	 -0.090081 	 -0.055133 	 2.655983 	 1.139778 	 4.950721 

 2084.827580 	 4.949242 	 0.078236 	 -0.086960 	 -0.059542 	 2.655913 	 1.139856 	 4.950624 

 2085.827497 	 4.949079 	 0.085508 	 -0.083839 	 -0.063951 	 2.655837 	 1.139930 	 4.950528 

 2086.827415 	 4.948904 	 0.092779 	 -0.080718 	 -0.068360 	 2.655754 	 1.140002 	 4.950432 

 2087.827332 	 4.948717 	 0.100051 	 -0.077597 	 -0.072770 	 2.655665 	 1.140071 	 4.950336 

 2088.827249 	 4.948518 	 0.107322 	 -0.074475 	 -0.077179 	 2.655570 	 1.140138 	 4.950242 

 2089.827166 	 4.948306 	 0.114593 	 -0.071353 	 -0.081589 	 2.655468 	 1.140201 	 4.950147 

 2090.827083 	 4.948083 	 0.121864 	 -0.068232 	 -0.085998 	 2.655359 	 1.140262 	 4.950054 

 2091.827001 	 4.947847 	 0.129134 	 -0.065110 	 -0.090408 	 2.655244 	 1.140320 	 4.949961 

 2092.826918 	 4.947600 	 0.136404 	 -0.061987 	 -0.094818 	 2.655122 	 1.140376 	 4.949868 

 2093.826835 	 4.947340 	 0.143674 	 -0.058865 	 -0.099227 	 2.654994 	 1.140428 	 4.949776 

 2094.826752 	 4.947069 	 0.150943 	 -0.055742 	 -0.103637 	 2.654860 	 1.140478 	 4.949685 

 2095.826670 	 4.946785 	 0.158212 	 -0.052620 	 -0.108047 	 2.654719 	 1.140525 	 4.949594 

 2096.826587 	 4.946489 	 0.165481 	 -0.049497 	 -0.112456 	 2.654571 	 1.140569 	 4.949504 

 2097.826504 	 4.946181 	 0.172749 	 -0.046374 	 -0.116866 	 2.654417 	 1.140610 	 4.949414 

 2098.826421 	 4.945861 	 0.180017 	 -0.043251 	 -0.121276 	 2.654257 	 1.140649 	 4.949325 

 2099.826338 	 4.945529 	 0.187284 	 -0.040128 	 -0.125685 	 2.654090 	 1.140684 	 4.949237 

 2100.826256 	 4.945185 	 0.194551 	 -0.037005 	 -0.130095 	 2.653916 	 1.140717 	 4.949149 

 2101.826173 	 4.944829 	 0.201817 	 -0.033882 	 -0.134504 	 2.653736 	 1.140748 	 4.949062 

 2102.826090 	 4.944460 	 0.209083 	 -0.030758 	 -0.138913 	 2.653550 	 1.140775 	 4.948975 

 2103.826007 	 4.944080 	 0.216349 	 -0.027635 	 -0.143322 	 2.653357 	 1.140800 	 4.948889 

 2104.825924 	 4.943688 	 0.223614 	 -0.024511 	 -0.147731 	 2.653157 	 1.140822 	 4.948803 

 2105.825842 	 4.943283 	 0.230878 	 -0.021388 	 -0.152140 	 2.652951 	 1.140841 	 4.948718 

 2106.825759 	 4.942867 	 0.238142 	 -0.018264 	 -0.156549 	 2.652739 	 1.140857 	 4.948634 

 2107.825676 	 4.942438 	 0.245405 	 -0.015140 	 -0.160958 	 2.652520 	 1.140870 	 4.948550 

 2108.825593 	 4.941997 	 0.252668 	 -0.012017 	 -0.165366 	 2.652295 	 1.140881 	 4.948467 

 2109.825511 	 4.941545 	 0.259930 	 -0.008893 	 -0.169774 	 2.652063 	 1.140889 	 4.948384 

 2110.825428 	 4.941080 	 0.267191 	 -0.005769 	 -0.174182 	 2.651824 	 1.140894 	 4.948302 

 2111.825345 	 4.940603 	 0.274452 	 -0.002646 	 -0.178590 	 2.651580 	 1.140897 	 4.948221 

 2112.825262 	 4.940114 	 0.281712 	 0.000478 	 -0.182998 	 2.651328 	 1.140896 	 4.948140 

 2113.825179 	 4.939613 	 0.288971 	 0.003602 	 -0.187405 	 2.651070 	 1.140893 	 4.948059 

 2114.825097 	 4.939100 	 0.296230 	 0.006726 	 -0.191812 	 2.650806 	 1.140887 	 4.947980 

 2115.825014 	 4.938574 	 0.303488 	 0.009850 	 -0.196219 	 2.650535 	 1.140878 	 4.947901 

 2116.824931 	 4.938037 	 0.310745 	 0.012973 	 -0.200626 	 2.650258 	 1.140867 	 4.947822 

 2117.824848 	 4.937488 	 0.318001 	 0.016097 	 -0.205032 	 2.649974 	 1.140852 	 4.947744 

 2118.824766 	 4.936927 	 0.325257 	 0.019221 	 -0.209438 	 2.649684 	 1.140835 	 4.947667 

 2119.824683 	 4.936353 	 0.332512 	 0.022344 	 -0.213844 	 2.649387 	 1.140815 	 4.947590 

 2120.824600 	 4.935768 	 0.339766 	 0.025468 	 -0.218249 	 2.649084 	 1.140792 	 4.947514 

 2121.824517 	 4.935170 	 0.347019 	 0.028591 	 -0.222655 	 2.648774 	 1.140767 	 4.947438 

 2122.824434 	 4.934560 	 0.354271 	 0.031715 	 -0.227059 	 2.648458 	 1.140739 	 4.947363 

 2123.824352 	 4.933939 	 0.361523 	 0.034838 	 -0.231464 	 2.648135 	 1.140707 	 4.947289 

 2124.824269 	 4.933305 	 0.368773 	 0.037961 	 -0.235868 	 2.647806 	 1.140674 	 4.947215 

 2125.824186 	 4.932659 	 0.376023 	 0.041084 	 -0.240271 	 2.647470 	 1.140637 	 4.947141 

 2126.824103 	 4.932001 	 0.383272 	 0.044208 	 -0.244675 	 2.647128 	 1.140597 	 4.947069 

 2127.824021 	 4.931331 	 0.390519 	 0.047330 	 -0.249077 	 2.646779 	 1.140555 	 4.946997 

 2128.823938 	 4.930649 	 0.397766 	 0.050453 	 -0.253480 	 2.646424 	 1.140510 	 4.946925 

 2129.823855 	 4.929955 	 0.405012 	 0.053576 	 -0.257882 	 2.646063 	 1.140462 	 4.946854 

 2130.823772 	 4.929249 	 0.412257 	 0.056699 	 -0.262283 	 2.645695 	 1.140412 	 4.946784 

 2131.823689 	 4.928531 	 0.419501 	 0.059821 	 -0.266684 	 2.645320 	 1.140358 	 4.946714 

 2132.823607 	 4.927801 	 0.426744 	 0.062943 	 -0.271085 	 2.644939 	 1.140302 	 4.946645 

 2133.823524 	 4.927059 	 0.433986 	 0.066065 	 -0.275485 	 2.644551 	 1.140243 	 4.946576 

 2134.823441 	 4.926304 	 0.441227 	 0.069187 	 -0.279885 	 2.644157 	 1.140181 	 4.946508 

 2135.823358 	 4.925538 	 0.448466 	 0.072309 	 -0.284284 	 2.643757 	 1.140117 	 4.946441 

 2136.823276 	 4.924760 	 0.455705 	 0.075431 	 -0.288683 	 2.643350 	 1.140049 	 4.946374 

 2137.823193 	 4.923969 	 0.462942 	 0.078552 	 -0.293081 	 2.642936 	 1.139979 	 4.946308 

 2138.823110 	 4.923167 	 0.470179 	 0.081674 	 -0.297478 	 2.642516 	 1.139906 	 4.946242 

 2139.823027 	 4.922352 	 0.477414 	 0.084795 	 -0.301875 	 2.642090 	 1.139830 	 4.946177 

 2140.822944 	 4.921526 	 0.484648 	 0.087916 	 -0.306272 	 2.641657 	 1.139752 	 4.946113 

 2141.822862 	 4.920687 	 0.491881 	 0.091036 	 -0.310668 	 2.641217 	 1.139671 	 4.946049 

 2142.822779 	 4.919837 	 0.499113 	 0.094157 	 -0.315063 	 2.640771 	 1.139586 	 4.945985 

 2143.822696 	 4.918974 	 0.506343 	 0.097277 	 -0.319458 	 2.640319 	 1.139500 	 4.945923 

 2144.822613 	 4.918099 	 0.513572 	 0.100397 	 -0.323852 	 2.639860 	 1.139410 	 4.945861 

 2145.822531 	 4.917213 	 0.520800 	 0.103516 	 -0.328245 	 2.639395 	 1.139317 	 4.945799 

 2146.822448 	 4.916314 	 0.528027 	 0.106636 	 -0.332638 	 2.638923 	 1.139222 	 4.945738 

 2147.822365 	 4.915403 	 0.535252 	 0.109755 	 -0.337030 	 2.638445 	 1.139124 	 4.945678 

 2148.822282 	 4.914480 	 0.542476 	 0.112874 	 -0.341421 	 2.637960 	 1.139023 	 4.945618 

 2149.822199 	 4.913546 	 0.549699 	 0.115993 	 -0.345812 	 2.637469 	 1.138919 	 4.945559 

 2150.822117 	 4.912599 	 0.556920 	 0.119111 	 -0.350202 	 2.636971 	 1.138813 	 4.945500 

 2151.822034 	 4.911640 	 0.564140 	 0.122229 	 -0.354592 	 2.636467 	 1.138704 	 4.945442 

 2152.821951 	 4.910669 	 0.571359 	 0.125347 	 -0.358980 	 2.635956 	 1.138592 	 4.945385 

 2153.821868 	 4.909686 	 0.578576 	 0.128464 	 -0.363368 	 2.635439 	 1.138477 	 4.945328 

