  año		   x		  y		  z		 vx		 vy		  vz		r 


 12906.390956 	 -11.275800 	 12.476256 	 5.621773 	 -1.161209 	 -0.926850 	 -0.389177 	 17.731468 

 12907.391222 	 -11.278980 	 12.473718 	 5.620707 	 -1.160990 	 -0.927092 	 -0.389286 	 17.731367 

 12908.391487 	 -11.282158 	 12.471180 	 5.619641 	 -1.160772 	 -0.927334 	 -0.389395 	 17.731266 

 12909.391753 	 -11.285337 	 12.468641 	 5.618575 	 -1.160553 	 -0.927576 	 -0.389504 	 17.731165 

 12910.392018 	 -11.288514 	 12.466101 	 5.617509 	 -1.160334 	 -0.927817 	 -0.389613 	 17.731064 

 12911.392284 	 -11.291691 	 12.463561 	 5.616442 	 -1.160115 	 -0.928059 	 -0.389722 	 17.730963 

 12912.392549 	 -11.294868 	 12.461020 	 5.615375 	 -1.159896 	 -0.928301 	 -0.389831 	 17.730862 

 12913.392815 	 -11.298043 	 12.458478 	 5.614307 	 -1.159677 	 -0.928542 	 -0.389940 	 17.730762 

 12914.393080 	 -11.301219 	 12.455936 	 5.613240 	 -1.159458 	 -0.928784 	 -0.390048 	 17.730661 

 12915.393346 	 -11.304393 	 12.453393 	 5.612172 	 -1.159239 	 -0.929025 	 -0.390157 	 17.730560 

 12916.393611 	 -11.307567 	 12.450849 	 5.611104 	 -1.159019 	 -0.929267 	 -0.390266 	 17.730460 

 12917.393877 	 -11.310741 	 12.448305 	 5.610035 	 -1.158800 	 -0.929508 	 -0.390375 	 17.730359 

 12918.394142 	 -11.313913 	 12.445760 	 5.608966 	 -1.158580 	 -0.929750 	 -0.390484 	 17.730259 

 12919.394408 	 -11.317086 	 12.443214 	 5.607897 	 -1.158361 	 -0.929991 	 -0.390592 	 17.730158 

 12920.394673 	 -11.320257 	 12.440668 	 5.606828 	 -1.158141 	 -0.930232 	 -0.390701 	 17.730058 

 12921.394939 	 -11.323428 	 12.438121 	 5.605758 	 -1.157922 	 -0.930473 	 -0.390810 	 17.729957 

 12922.395204 	 -11.326599 	 12.435573 	 5.604688 	 -1.157702 	 -0.930715 	 -0.390918 	 17.729857 

 12923.395470 	 -11.329768 	 12.433025 	 5.603617 	 -1.157482 	 -0.930956 	 -0.391027 	 17.729757 

 12924.395735 	 -11.332937 	 12.430476 	 5.602547 	 -1.157263 	 -0.931197 	 -0.391136 	 17.729657 

 12925.396001 	 -11.336106 	 12.427926 	 5.601476 	 -1.157043 	 -0.931438 	 -0.391244 	 17.729557 

 12926.396266 	 -11.339274 	 12.425376 	 5.600405 	 -1.156823 	 -0.931679 	 -0.391353 	 17.729457 

 12927.396532 	 -11.342441 	 12.422825 	 5.599333 	 -1.156603 	 -0.931920 	 -0.391462 	 17.729357 

 12928.396797 	 -11.345608 	 12.420273 	 5.598261 	 -1.156383 	 -0.932161 	 -0.391570 	 17.729257 

 12929.397063 	 -11.348774 	 12.417721 	 5.597189 	 -1.156163 	 -0.932402 	 -0.391679 	 17.729157 

 12930.397328 	 -11.351940 	 12.415168 	 5.596117 	 -1.155942 	 -0.932642 	 -0.391787 	 17.729057 

 12931.397594 	 -11.355105 	 12.412615 	 5.595044 	 -1.155722 	 -0.932883 	 -0.391896 	 17.728957 

 12932.397859 	 -11.358269 	 12.410060 	 5.593971 	 -1.155502 	 -0.933124 	 -0.392004 	 17.728858 

 12933.398125 	 -11.361433 	 12.407505 	 5.592898 	 -1.155281 	 -0.933365 	 -0.392113 	 17.728758 

 12934.398390 	 -11.364596 	 12.404950 	 5.591824 	 -1.155061 	 -0.933605 	 -0.392221 	 17.728658 

 12935.398656 	 -11.367759 	 12.402394 	 5.590750 	 -1.154840 	 -0.933846 	 -0.392330 	 17.728559 

 12936.398921 	 -11.370921 	 12.399837 	 5.589676 	 -1.154620 	 -0.934086 	 -0.392438 	 17.728459 

 12937.399187 	 -11.374082 	 12.397279 	 5.588602 	 -1.154399 	 -0.934327 	 -0.392547 	 17.728360 

 12938.399452 	 -11.377243 	 12.394721 	 5.587527 	 -1.154179 	 -0.934567 	 -0.392655 	 17.728261 

 12939.399718 	 -11.380403 	 12.392162 	 5.586452 	 -1.153958 	 -0.934808 	 -0.392763 	 17.728161 

 12940.399983 	 -11.383563 	 12.389603 	 5.585376 	 -1.153737 	 -0.935048 	 -0.392872 	 17.728062 

 12941.400249 	 -11.386721 	 12.387043 	 5.584301 	 -1.153516 	 -0.935288 	 -0.392980 	 17.727963 

 12942.400514 	 -11.389880 	 12.384482 	 5.583225 	 -1.153295 	 -0.935529 	 -0.393089 	 17.727864 

 12943.400780 	 -11.393037 	 12.381920 	 5.582148 	 -1.153074 	 -0.935769 	 -0.393197 	 17.727764 

 12944.401045 	 -11.396195 	 12.379358 	 5.581072 	 -1.152853 	 -0.936009 	 -0.393305 	 17.727665 

 12945.401311 	 -11.399351 	 12.376795 	 5.579995 	 -1.152632 	 -0.936249 	 -0.393413 	 17.727566 

 12946.401576 	 -11.402507 	 12.374232 	 5.578918 	 -1.152410 	 -0.936489 	 -0.393522 	 17.727468 

 12947.401842 	 -11.405662 	 12.371668 	 5.577840 	 -1.152189 	 -0.936729 	 -0.393630 	 17.727369 

 12948.402107 	 -11.408817 	 12.369103 	 5.576763 	 -1.151968 	 -0.936969 	 -0.393738 	 17.727270 

 12949.402373 	 -11.411971 	 12.366538 	 5.575684 	 -1.151746 	 -0.937209 	 -0.393846 	 17.727171 

 12950.402638 	 -11.415125 	 12.363972 	 5.574606 	 -1.151525 	 -0.937449 	 -0.393954 	 17.727072 

 12951.402904 	 -11.418277 	 12.361405 	 5.573527 	 -1.151303 	 -0.937689 	 -0.394063 	 17.726974 

 12952.403169 	 -11.421430 	 12.358837 	 5.572449 	 -1.151082 	 -0.937929 	 -0.394171 	 17.726875 

 12953.403435 	 -11.424581 	 12.356269 	 5.571369 	 -1.150860 	 -0.938169 	 -0.394279 	 17.726777 

 12954.403700 	 -11.427732 	 12.353701 	 5.570290 	 -1.150638 	 -0.938408 	 -0.394387 	 17.726678 

 12955.403966 	 -11.430883 	 12.351131 	 5.569210 	 -1.150416 	 -0.938648 	 -0.394495 	 17.726580 

 12956.404231 	 -11.434033 	 12.348561 	 5.568130 	 -1.150195 	 -0.938888 	 -0.394603 	 17.726481 

 12957.404497 	 -11.437182 	 12.345991 	 5.567049 	 -1.149973 	 -0.939127 	 -0.394711 	 17.726383 

 12958.404762 	 -11.440331 	 12.343419 	 5.565969 	 -1.149751 	 -0.939367 	 -0.394819 	 17.726285 

 12959.405028 	 -11.443479 	 12.340847 	 5.564888 	 -1.149529 	 -0.939606 	 -0.394927 	 17.726187 

 12960.405293 	 -11.446626 	 12.338275 	 5.563806 	 -1.149306 	 -0.939846 	 -0.395035 	 17.726088 

 12961.405559 	 -11.449773 	 12.335701 	 5.562725 	 -1.149084 	 -0.940085 	 -0.395143 	 17.725990 

 12962.405824 	 -11.452919 	 12.333127 	 5.561643 	 -1.148862 	 -0.940324 	 -0.395251 	 17.725892 

 12963.406090 	 -11.456065 	 12.330553 	 5.560561 	 -1.148640 	 -0.940564 	 -0.395359 	 17.725794 

 12964.406355 	 -11.459210 	 12.327978 	 5.559478 	 -1.148417 	 -0.940803 	 -0.395467 	 17.725696 

 12965.406621 	 -11.462354 	 12.325402 	 5.558395 	 -1.148195 	 -0.941042 	 -0.395575 	 17.725598 

 12966.406886 	 -11.465498 	 12.322825 	 5.557312 	 -1.147972 	 -0.941281 	 -0.395682 	 17.725501 

 12967.407152 	 -11.468641 	 12.320248 	 5.556229 	 -1.147750 	 -0.941520 	 -0.395790 	 17.725403 

 12968.407417 	 -11.471783 	 12.317670 	 5.555145 	 -1.147527 	 -0.941760 	 -0.395898 	 17.725305 

 12969.407683 	 -11.474925 	 12.315091 	 5.554061 	 -1.147304 	 -0.941999 	 -0.396006 	 17.725208 

 12970.407948 	 -11.478067 	 12.312512 	 5.552977 	 -1.147081 	 -0.942238 	 -0.396114 	 17.725110 

 12971.408214 	 -11.481207 	 12.309932 	 5.551892 	 -1.146859 	 -0.942477 	 -0.396221 	 17.725012 

 12972.408479 	 -11.484347 	 12.307352 	 5.550808 	 -1.146636 	 -0.942715 	 -0.396329 	 17.724915 

 12973.408745 	 -11.487487 	 12.304771 	 5.549722 	 -1.146413 	 -0.942954 	 -0.396437 	 17.724818 

 12974.409010 	 -11.490626 	 12.302189 	 5.548637 	 -1.146190 	 -0.943193 	 -0.396545 	 17.724720 

 12975.409276 	 -11.493764 	 12.299606 	 5.547551 	 -1.145966 	 -0.943432 	 -0.396652 	 17.724623 

 12976.409541 	 -11.496902 	 12.297023 	 5.546465 	 -1.145743 	 -0.943671 	 -0.396760 	 17.724526 

 12977.409807 	 -11.500039 	 12.294440 	 5.545379 	 -1.145520 	 -0.943909 	 -0.396868 	 17.724428 

 12978.410072 	 -11.503175 	 12.291855 	 5.544292 	 -1.145297 	 -0.944148 	 -0.396975 	 17.724331 

 12979.410338 	 -11.506311 	 12.289270 	 5.543205 	 -1.145073 	 -0.944386 	 -0.397083 	 17.724234 

 12980.410603 	 -11.509446 	 12.286684 	 5.542118 	 -1.144850 	 -0.944625 	 -0.397190 	 17.724137 

 12981.410869 	 -11.512581 	 12.284098 	 5.541031 	 -1.144626 	 -0.944863 	 -0.397298 	 17.724040 

 12982.411134 	 -11.515715 	 12.281511 	 5.539943 	 -1.144403 	 -0.945102 	 -0.397406 	 17.723943 

 12983.411400 	 -11.518848 	 12.278923 	 5.538855 	 -1.144179 	 -0.945340 	 -0.397513 	 17.723846 

 12984.411665 	 -11.521981 	 12.276335 	 5.537766 	 -1.143956 	 -0.945579 	 -0.397621 	 17.723750 

 12985.411931 	 -11.525113 	 12.273746 	 5.536678 	 -1.143732 	 -0.945817 	 -0.397728 	 17.723653 

 12986.412196 	 -11.528245 	 12.271156 	 5.535589 	 -1.143508 	 -0.946055 	 -0.397836 	 17.723556 

 12987.412462 	 -11.531376 	 12.268566 	 5.534499 	 -1.143284 	 -0.946293 	 -0.397943 	 17.723459 

 12988.412727 	 -11.534506 	 12.265975 	 5.533410 	 -1.143060 	 -0.946531 	 -0.398051 	 17.723363 

 12989.412993 	 -11.537636 	 12.263383 	 5.532320 	 -1.142836 	 -0.946770 	 -0.398158 	 17.723266 

 12990.413258 	 -11.540765 	 12.260791 	 5.531230 	 -1.142612 	 -0.947008 	 -0.398265 	 17.723170 

 12991.413524 	 -11.543893 	 12.258198 	 5.530139 	 -1.142388 	 -0.947246 	 -0.398373 	 17.723073 

 12992.413789 	 -11.547021 	 12.255605 	 5.529049 	 -1.142164 	 -0.947484 	 -0.398480 	 17.722977 

 12993.414055 	 -11.550148 	 12.253010 	 5.527958 	 -1.141939 	 -0.947722 	 -0.398587 	 17.722881 

 12994.414320 	 -11.553275 	 12.250416 	 5.526866 	 -1.141715 	 -0.947959 	 -0.398695 	 17.722785 

 12995.414586 	 -11.556401 	 12.247820 	 5.525775 	 -1.141491 	 -0.948197 	 -0.398802 	 17.722688 

 12996.414851 	 -11.559526 	 12.245224 	 5.524683 	 -1.141266 	 -0.948435 	 -0.398909 	 17.722592 

 12997.415117 	 -11.562651 	 12.242627 	 5.523590 	 -1.141042 	 -0.948673 	 -0.399017 	 17.722496 

 12998.415382 	 -11.565775 	 12.240030 	 5.522498 	 -1.140817 	 -0.948910 	 -0.399124 	 17.722400 

 12999.415648 	 -11.568899 	 12.237431 	 5.521405 	 -1.140592 	 -0.949148 	 -0.399231 	 17.722304 

 13000.415913 	 -11.572022 	 12.234833 	 5.520312 	 -1.140368 	 -0.949386 	 -0.399338 	 17.722208 

 13001.416179 	 -11.575144 	 12.232233 	 5.519219 	 -1.140143 	 -0.949623 	 -0.399445 	 17.722112 

 13002.416444 	 -11.578266 	 12.229633 	 5.518125 	 -1.139918 	 -0.949861 	 -0.399553 	 17.722017 

 13003.416710 	 -11.581387 	 12.227033 	 5.517031 	 -1.139693 	 -0.950098 	 -0.399660 	 17.721921 

 13004.416975 	 -11.584507 	 12.224431 	 5.515937 	 -1.139468 	 -0.950336 	 -0.399767 	 17.721825 

 13005.417241 	 -11.587627 	 12.221829 	 5.514842 	 -1.139243 	 -0.950573 	 -0.399874 	 17.721729 

 13006.417506 	 -11.590746 	 12.219226 	 5.513747 	 -1.139018 	 -0.950810 	 -0.399981 	 17.721634 

 13007.417772 	 -11.593865 	 12.216623 	 5.512652 	 -1.138793 	 -0.951048 	 -0.400088 	 17.721538 

 13008.418037 	 -11.596983 	 12.214019 	 5.511557 	 -1.138568 	 -0.951285 	 -0.400195 	 17.721443 

 13009.418303 	 -11.600101 	 12.211415 	 5.510461 	 -1.138342 	 -0.951522 	 -0.400302 	 17.721348 

 13010.418568 	 -11.603217 	 12.208809 	 5.509365 	 -1.138117 	 -0.951759 	 -0.400409 	 17.721252 

 13011.418834 	 -11.606333 	 12.206203 	 5.508269 	 -1.137892 	 -0.951996 	 -0.400516 	 17.721157 

 13012.419099 	 -11.609449 	 12.203597 	 5.507172 	 -1.137666 	 -0.952233 	 -0.400623 	 17.721062 

 13013.419365 	 -11.612564 	 12.200990 	 5.506075 	 -1.137440 	 -0.952470 	 -0.400730 	 17.720966 

 13014.419630 	 -11.615678 	 12.198382 	 5.504978 	 -1.137215 	 -0.952707 	 -0.400837 	 17.720871 

 13015.419896 	 -11.618792 	 12.195773 	 5.503880 	 -1.136989 	 -0.952944 	 -0.400944 	 17.720776 

 13016.420161 	 -11.621905 	 12.193164 	 5.502783 	 -1.136763 	 -0.953181 	 -0.401051 	 17.720681 

 13017.420427 	 -11.625017 	 12.190554 	 5.501685 	 -1.136538 	 -0.953418 	 -0.401158 	 17.720586 

 13018.420692 	 -11.628129 	 12.187944 	 5.500586 	 -1.136312 	 -0.953654 	 -0.401265 	 17.720491 

 13019.420958 	 -11.631241 	 12.185333 	 5.499488 	 -1.136086 	 -0.953891 	 -0.401371 	 17.720397 

 13020.421223 	 -11.634351 	 12.182721 	 5.498389 	 -1.135860 	 -0.954128 	 -0.401478 	 17.720302 

 13021.421489 	 -11.637461 	 12.180109 	 5.497289 	 -1.135634 	 -0.954364 	 -0.401585 	 17.720207 

 13022.421754 	 -11.640570 	 12.177495 	 5.496190 	 -1.135408 	 -0.954601 	 -0.401692 	 17.720112 

 13023.422020 	 -11.643679 	 12.174882 	 5.495090 	 -1.135181 	 -0.954837 	 -0.401798 	 17.720018 

 13024.422285 	 -11.646787 	 12.172267 	 5.493990 	 -1.134955 	 -0.955074 	 -0.401905 	 17.719923 

 13025.422551 	 -11.649895 	 12.169652 	 5.492889 	 -1.134729 	 -0.955310 	 -0.402012 	 17.719829 

 13026.422816 	 -11.653002 	 12.167037 	 5.491789 	 -1.134502 	 -0.955547 	 -0.402119 	 17.719734 

 13027.423082 	 -11.656108 	 12.164421 	 5.490688 	 -1.134276 	 -0.955783 	 -0.402225 	 17.719640 

 13028.423347 	 -11.659214 	 12.161804 	 5.489586 	 -1.134049 	 -0.956019 	 -0.402332 	 17.719545 

 13029.423613 	 -11.662319 	 12.159186 	 5.488485 	 -1.133823 	 -0.956256 	 -0.402439 	 17.719451 

 13030.423878 	 -11.665423 	 12.156568 	 5.487383 	 -1.133596 	 -0.956492 	 -0.402545 	 17.719357 

 13031.424144 	 -11.668527 	 12.153949 	 5.486281 	 -1.133369 	 -0.956728 	 -0.402652 	 17.719263 

 13032.424409 	 -11.671630 	 12.151329 	 5.485178 	 -1.133143 	 -0.956964 	 -0.402758 	 17.719169 

 13033.424675 	 -11.674733 	 12.148709 	 5.484076 	 -1.132916 	 -0.957200 	 -0.402865 	 17.719075 

 13034.424940 	 -11.677835 	 12.146088 	 5.482973 	 -1.132689 	 -0.957436 	 -0.402971 	 17.718981 

 13035.425206 	 -11.680936 	 12.143467 	 5.481869 	 -1.132462 	 -0.957672 	 -0.403078 	 17.718887 

 13036.425471 	 -11.684037 	 12.140845 	 5.480766 	 -1.132235 	 -0.957908 	 -0.403184 	 17.718793 

 13037.425737 	 -11.687137 	 12.138222 	 5.479662 	 -1.132008 	 -0.958144 	 -0.403291 	 17.718699 

 13038.426003 	 -11.690236 	 12.135599 	 5.478557 	 -1.131781 	 -0.958380 	 -0.403397 	 17.718605 

 13039.426268 	 -11.693335 	 12.132975 	 5.477453 	 -1.131553 	 -0.958615 	 -0.403504 	 17.718511 

 13040.426534 	 -11.696433 	 12.130350 	 5.476348 	 -1.131326 	 -0.958851 	 -0.403610 	 17.718418 

 13041.426799 	 -11.699531 	 12.127725 	 5.475243 	 -1.131099 	 -0.959087 	 -0.403717 	 17.718324 

 13042.427065 	 -11.702628 	 12.125099 	 5.474138 	 -1.130871 	 -0.959322 	 -0.403823 	 17.718230 

 13043.427330 	 -11.705724 	 12.122472 	 5.473032 	 -1.130644 	 -0.959558 	 -0.403929 	 17.718137 

 13044.427596 	 -11.708820 	 12.119845 	 5.471926 	 -1.130416 	 -0.959793 	 -0.404036 	 17.718044 

 13045.427861 	 -11.711915 	 12.117217 	 5.470820 	 -1.130189 	 -0.960029 	 -0.404142 	 17.717950 

 13046.428127 	 -11.715009 	 12.114588 	 5.469713 	 -1.129961 	 -0.960264 	 -0.404248 	 17.717857 

 13047.428392 	 -11.718103 	 12.111959 	 5.468606 	 -1.129733 	 -0.960500 	 -0.404355 	 17.717764 

 13048.428658 	 -11.721196 	 12.109329 	 5.467499 	 -1.129506 	 -0.960735 	 -0.404461 	 17.717670 

 13049.428923 	 -11.724289 	 12.106699 	 5.466392 	 -1.129278 	 -0.960970 	 -0.404567 	 17.717577 

 13050.429189 	 -11.727381 	 12.104068 	 5.465284 	 -1.129050 	 -0.961206 	 -0.404673 	 17.717484 

 13051.429454 	 -11.730472 	 12.101436 	 5.464176 	 -1.128822 	 -0.961441 	 -0.404780 	 17.717391 

 13052.429720 	 -11.733563 	 12.098803 	 5.463068 	 -1.128594 	 -0.961676 	 -0.404886 	 17.717298 

 13053.429985 	 -11.736653 	 12.096170 	 5.461959 	 -1.128366 	 -0.961911 	 -0.404992 	 17.717205 

 13054.430251 	 -11.739742 	 12.093537 	 5.460850 	 -1.128137 	 -0.962146 	 -0.405098 	 17.717112 

 13055.430516 	 -11.742831 	 12.090902 	 5.459741 	 -1.127909 	 -0.962381 	 -0.405204 	 17.717019 

 13056.430782 	 -11.745919 	 12.088267 	 5.458632 	 -1.127681 	 -0.962616 	 -0.405310 	 17.716927 

 13057.431047 	 -11.749007 	 12.085632 	 5.457522 	 -1.127453 	 -0.962851 	 -0.405416 	 17.716834 

 13058.431313 	 -11.752094 	 12.082995 	 5.456412 	 -1.127224 	 -0.963086 	 -0.405522 	 17.716741 

 13059.431578 	 -11.755180 	 12.080358 	 5.455302 	 -1.126996 	 -0.963321 	 -0.405628 	 17.716649 

 13060.431844 	 -11.758266 	 12.077721 	 5.454191 	 -1.126767 	 -0.963555 	 -0.405734 	 17.716556 

 13061.432109 	 -11.761351 	 12.075083 	 5.453080 	 -1.126538 	 -0.963790 	 -0.405840 	 17.716464 

 13062.432375 	 -11.764436 	 12.072444 	 5.451969 	 -1.126310 	 -0.964025 	 -0.405946 	 17.716371 

 13063.432640 	 -11.767519 	 12.069804 	 5.450858 	 -1.126081 	 -0.964259 	 -0.406052 	 17.716279 

 13064.432906 	 -11.770603 	 12.067164 	 5.449746 	 -1.125852 	 -0.964494 	 -0.406158 	 17.716186 

 13065.433171 	 -11.773685 	 12.064523 	 5.448634 	 -1.125623 	 -0.964729 	 -0.406264 	 17.716094 

 13066.433437 	 -11.776767 	 12.061882 	 5.447521 	 -1.125394 	 -0.964963 	 -0.406370 	 17.716002 

 13067.433702 	 -11.779848 	 12.059240 	 5.446409 	 -1.125165 	 -0.965197 	 -0.406476 	 17.715910 

 13068.433968 	 -11.782929 	 12.056597 	 5.445296 	 -1.124936 	 -0.965432 	 -0.406582 	 17.715818 

 13069.434233 	 -11.786009 	 12.053954 	 5.444183 	 -1.124707 	 -0.965666 	 -0.406688 	 17.715726 

 13070.434499 	 -11.789089 	 12.051310 	 5.443069 	 -1.124478 	 -0.965901 	 -0.406794 	 17.715634 

 13071.434764 	 -11.792167 	 12.048665 	 5.441955 	 -1.124249 	 -0.966135 	 -0.406899 	 17.715542 

 13072.435030 	 -11.795246 	 12.046020 	 5.440841 	 -1.124019 	 -0.966369 	 -0.407005 	 17.715450 

 13073.435295 	 -11.798323 	 12.043374 	 5.439727 	 -1.123790 	 -0.966603 	 -0.407111 	 17.715358 

 13074.435561 	 -11.801400 	 12.040727 	 5.438612 	 -1.123561 	 -0.966837 	 -0.407217 	 17.715266 

 13075.435826 	 -11.804476 	 12.038080 	 5.437497 	 -1.123331 	 -0.967071 	 -0.407322 	 17.715175 

 13076.436092 	 -11.807552 	 12.035432 	 5.436382 	 -1.123102 	 -0.967305 	 -0.407428 	 17.715083 

 13077.436357 	 -11.810627 	 12.032784 	 5.435266 	 -1.122872 	 -0.967539 	 -0.407534 	 17.714991 

 13078.436623 	 -11.813702 	 12.030135 	 5.434151 	 -1.122642 	 -0.967773 	 -0.407639 	 17.714900 

 13079.436888 	 -11.816775 	 12.027485 	 5.433034 	 -1.122412 	 -0.968007 	 -0.407745 	 17.714808 

 13080.437154 	 -11.819849 	 12.024835 	 5.431918 	 -1.122183 	 -0.968241 	 -0.407851 	 17.714717 

 13081.437419 	 -11.822921 	 12.022184 	 5.430801 	 -1.121953 	 -0.968475 	 -0.407956 	 17.714626 

 13082.437685 	 -11.825993 	 12.019532 	 5.429684 	 -1.121723 	 -0.968708 	 -0.408062 	 17.714534 

 13083.437950 	 -11.829064 	 12.016880 	 5.428567 	 -1.121493 	 -0.968942 	 -0.408167 	 17.714443 

 13084.438216 	 -11.832135 	 12.014227 	 5.427450 	 -1.121263 	 -0.969176 	 -0.408273 	 17.714352 

 13085.438481 	 -11.835205 	 12.011573 	 5.426332 	 -1.121032 	 -0.969409 	 -0.408378 	 17.714261 

 13086.438747 	 -11.838274 	 12.008919 	 5.425214 	 -1.120802 	 -0.969643 	 -0.408484 	 17.714170 

 13087.439012 	 -11.841343 	 12.006264 	 5.424095 	 -1.120572 	 -0.969876 	 -0.408589 	 17.714079 

 13088.439278 	 -11.844411 	 12.003608 	 5.422976 	 -1.120342 	 -0.970110 	 -0.408695 	 17.713988 

 13089.439543 	 -11.847479 	 12.000952 	 5.421857 	 -1.120111 	 -0.970343 	 -0.408800 	 17.713897 

 13090.439809 	 -11.850546 	 11.998295 	 5.420738 	 -1.119881 	 -0.970576 	 -0.408906 	 17.713806 

 13091.440074 	 -11.853612 	 11.995638 	 5.419619 	 -1.119650 	 -0.970810 	 -0.409011 	 17.713715 

 13092.440340 	 -11.856677 	 11.992980 	 5.418499 	 -1.119420 	 -0.971043 	 -0.409116 	 17.713625 

 13093.440605 	 -11.859742 	 11.990321 	 5.417379 	 -1.119189 	 -0.971276 	 -0.409222 	 17.713534 

 13094.440871 	 -11.862807 	 11.987662 	 5.416258 	 -1.118958 	 -0.971509 	 -0.409327 	 17.713443 

 13095.441136 	 -11.865870 	 11.985002 	 5.415137 	 -1.118728 	 -0.971742 	 -0.409432 	 17.713353 

 13096.441402 	 -11.868934 	 11.982341 	 5.414016 	 -1.118497 	 -0.971975 	 -0.409538 	 17.713262 

 13097.441667 	 -11.871996 	 11.979680 	 5.412895 	 -1.118266 	 -0.972208 	 -0.409643 	 17.713172 

 13098.441933 	 -11.875058 	 11.977018 	 5.411773 	 -1.118035 	 -0.972441 	 -0.409748 	 17.713081 

 13099.442198 	 -11.878119 	 11.974355 	 5.410651 	 -1.117804 	 -0.972674 	 -0.409854 	 17.712991 

 13100.442464 	 -11.881180 	 11.971692 	 5.409529 	 -1.117573 	 -0.972907 	 -0.409959 	 17.712901 

 13101.442729 	 -11.884239 	 11.969028 	 5.408407 	 -1.117342 	 -0.973140 	 -0.410064 	 17.712810 

 13102.442995 	 -11.887299 	 11.966364 	 5.407284 	 -1.117110 	 -0.973373 	 -0.410169 	 17.712720 

 13103.443260 	 -11.890357 	 11.963699 	 5.406161 	 -1.116879 	 -0.973605 	 -0.410274 	 17.712630 

 13104.443526 	 -11.893415 	 11.961033 	 5.405038 	 -1.116648 	 -0.973838 	 -0.410379 	 17.712540 

 13105.443791 	 -11.896473 	 11.958367 	 5.403914 	 -1.116416 	 -0.974071 	 -0.410485 	 17.712450 

 13106.444057 	 -11.899530 	 11.955700 	 5.402790 	 -1.116185 	 -0.974303 	 -0.410590 	 17.712360 

 13107.444322 	 -11.902586 	 11.953032 	 5.401666 	 -1.115953 	 -0.974536 	 -0.410695 	 17.712270 

 13108.444588 	 -11.905641 	 11.950364 	 5.400542 	 -1.115722 	 -0.974768 	 -0.410800 	 17.712180 

 13109.444853 	 -11.908696 	 11.947695 	 5.399417 	 -1.115490 	 -0.975000 	 -0.410905 	 17.712091 

 13110.445119 	 -11.911750 	 11.945025 	 5.398292 	 -1.115258 	 -0.975233 	 -0.411010 	 17.712001 

 13111.445384 	 -11.914804 	 11.942355 	 5.397166 	 -1.115027 	 -0.975465 	 -0.411115 	 17.711911 

 13112.445650 	 -11.917857 	 11.939684 	 5.396041 	 -1.114795 	 -0.975697 	 -0.411220 	 17.711822 

 13113.445915 	 -11.920909 	 11.937013 	 5.394915 	 -1.114563 	 -0.975930 	 -0.411325 	 17.711732 

 13114.446181 	 -11.923961 	 11.934341 	 5.393789 	 -1.114331 	 -0.976162 	 -0.411430 	 17.711643 

 13115.446446 	 -11.927012 	 11.931668 	 5.392662 	 -1.114099 	 -0.976394 	 -0.411535 	 17.711553 

 13116.446712 	 -11.930062 	 11.928995 	 5.391535 	 -1.113867 	 -0.976626 	 -0.411639 	 17.711464 

 13117.446977 	 -11.933112 	 11.926321 	 5.390408 	 -1.113635 	 -0.976858 	 -0.411744 	 17.711374 

 13118.447243 	 -11.936161 	 11.923646 	 5.389281 	 -1.113402 	 -0.977090 	 -0.411849 	 17.711285 

 13119.447508 	 -11.939209 	 11.920971 	 5.388153 	 -1.113170 	 -0.977322 	 -0.411954 	 17.711196 

 13120.447774 	 -11.942257 	 11.918295 	 5.387025 	 -1.112938 	 -0.977554 	 -0.412059 	 17.711107 

 13121.448039 	 -11.945305 	 11.915618 	 5.385897 	 -1.112705 	 -0.977786 	 -0.412164 	 17.711018 

 13122.448305 	 -11.948351 	 11.912941 	 5.384769 	 -1.112473 	 -0.978017 	 -0.412268 	 17.710929 

 13123.448570 	 -11.951397 	 11.910263 	 5.383640 	 -1.112240 	 -0.978249 	 -0.412373 	 17.710840 

 13124.448836 	 -11.954442 	 11.907585 	 5.382511 	 -1.112008 	 -0.978481 	 -0.412478 	 17.710751 

 13125.449101 	 -11.957487 	 11.904906 	 5.381381 	 -1.111775 	 -0.978713 	 -0.412583 	 17.710662 

 13126.449367 	 -11.960531 	 11.902226 	 5.380252 	 -1.111542 	 -0.978944 	 -0.412687 	 17.710573 

 13127.449632 	 -11.963575 	 11.899546 	 5.379122 	 -1.111309 	 -0.979176 	 -0.412792 	 17.710484 

 13128.449898 	 -11.966617 	 11.896865 	 5.377992 	 -1.111077 	 -0.979407 	 -0.412897 	 17.710396 

 13129.450163 	 -11.969659 	 11.894183 	 5.376861 	 -1.110844 	 -0.979639 	 -0.413001 	 17.710307 

 13130.450429 	 -11.972701 	 11.891501 	 5.375730 	 -1.110611 	 -0.979870 	 -0.413106 	 17.710218 

